297, 0.17200290683956407, 0.060510386599514264, 0
286, 0.05902036752520137, 0.06040760119528819, 0
294, 0.18004221322105063, 0.060353256095875385, 0
295, 0.0558999393580091, 0.060347220770265796, 0
297, 0.30407120245708213, 0.060335151929583955, 2
293, 0.18640489297883106, 0.06022061825558618, 1
294, 0.19197557404349178, 0.06012433749740658, 0
292, 0.2351670244829904, 0.06007024723337073, 0
296, 0.24999576062998563, 0.060064240208647396, 0
294, 0.057617665998566374, 0.060052227961248074, 0
298, 0.2343569938747742, 0.06003421409436648, 0
298, 0.09485943326700896, 0.06002821067295705, 0
287, 0.035930268234765306, 0.05994422578184237, 0
302, 0.1584741255601679, 0.05983043419942024, 3
303, 0.30632211122230235, 0.05983043419942024, 2
296, 0.24999576062998566, 0.05977660834257208, 0
298, 0.2720591673429943, 0.05977660834257208, 0
294, 0.04463565800481609, 0.05967506936394319, 0
295, 0.19197557404349178, 0.05956774549326763, 0
293, 0.04463565800481608, 0.05951415596170914, 0
297, 0.04463565800481608, 0.05950820454611297, 0
295, 0.05761766599856639, 0.05950820454611297, 0
299, 0.1128302388032958, 0.059490353869935765, 0
288, 0.02295093224685284, 0.05947845639406532, 0
303, 0.035930268234765306, 0.05935961242256773, 0
304, 0.0489122762285156, 0.05935961242256773, 0
299, 0.07419420724909428, 0.05928249120994348, 0
290, 0.23456198543599255, 0.05916403879670356, 3
295, 0.2478931875398795, 0.05911081245587147, 0
296, 0.26274477487442427, 0.05901040442522016, 0
294, 0.0538723678863614, 0.058986803803838306, 0
297, 0.257527827602103, 0.058986803803838306, 1
298, 0.05285422903953521, 0.05897500703294558, 0
289, 0.09206368040467372, 0.058927843537019006, 0
299, 0.17114305111229527, 0.058927843537019006, 4
295, 0.2336880925349866, 0.058921950752665306, 3
304, 0.07648328139562778, 0.05889249566889486, 0
305, 0.14799103938710056, 0.05889249566889486, 0
299, 0.27959482625001647, 0.05883951361914507, 2
291, 0.03305902354353862, 0.058616336613236966, 0
296, 0.24952740103945573, 0.05856360300724321, 0
299, 0.02295093224685284, 0.058481667234600535, 0
295, 0.08857300622039702, 0.05845243224856517, 0
298, 0.057617665998566374, 0.05844658700534031, 0
290, 0.26227641528389434, 0.058399846097507806, 0
296, 0.04196003836575518, 0.05839400611289806, 0
305, 0.06888434567150417, 0.05836481494865831, 0
306, 0.06888434567150417, 0.05836481494865831, 0
296, 0.33079848742936807, 0.05832980481324415, 2
300, 0.2478931875398795, 0.05832980481324415, 0
300, 0.3200400035161881, 0.05829481567866042, 2
300, 0.2443126815581923, 0.058178336741025044, 2
292, 0.052772915628520364, 0.0581259971772731, 0
297, 0.26227641528389434, 0.058021459267716666, 0
296, 0.1325108235055295, 0.057980856428705166, 0
300, 0.2351670244829904, 0.057940282003155805, 0
299, 0.04603835953145108, 0.057893945997587994, 0
291, 0.055899939358009104, 0.057870791892594156, 0
297, 0.055899939358009104, 0.057870791892594156, 0
297, 0.0489122762285156, 0.0578650048134049, 0
297, 0.312818131773806, 0.0578650048134049, 2
306, 0.055899939358009104, 0.05785921831292356, 0
307, 0.27504571408674594, 0.05784186228314837, 0
301, 0.10347785711975291, 0.057818729008515486, 0
301, 0.05761766599856636, 0.05778982542530597, 0
300, 0.30004883297095436, 0.05777826803811916, 2
293, 0.08454654518248612, 0.05765705493279149, 0
298, 0.04463565800481609, 0.057495832933880824, 0
297, 0.05761766599856638, 0.05746134405734561, 0
301, 0.059020367525201366, 0.05742687586896369, 0
298, 0.035930268234765306, 0.05739816817314256, 0
307, 0.09659291367106022, 0.05739242835632525, 0
308, 0.035930268234765306, 0.05738095044457827, 0
292, 0.057617665998566374, 0.057369474828298864, 0
302, 0.08358863936125535, 0.05729493924280888, 0
302, 0.07200477383869644, 0.0572892097488846, 0
301, 0.07200477383869644, 0.05726057087235828, 0
300, 0.19994013277230593, 0.05712330342560566, 1
298, 0.2121832219114208, 0.05708332910710236, 1
298, 0.3166168356564112, 0.05699776402497215, 1
298, 0.27504571408674594, 0.05693509782391216, 0
309, 0.035930268234765306, 0.05691801900256098, 0
302, 0.2755140736772759, 0.056900945304343864, 0
299, 0.057617665998566374, 0.056889565684292445, 0
308, 0.07060207231206145, 0.056889565684292445, 0
301, 0.1696535647743363, 0.05686681327116512, 3
293, 0.04603835953145108, 0.056849754933131304, 0
303, 0.2755140736772759, 0.056781572735545675, 0
303, 0.057617665998566374, 0.05677589457827212, 0
299, 0.21141336697708318, 0.05677021698881429, 1
302, 0.2755140736772759, 0.0567588635131187, 0
301, 0.02008267646606252, 0.05660581363932412, 0
299, 0.26227641528389434, 0.05657185864088054, 0
299, 0.03305902354353862, 0.05647011580412536, 0
310, 0.01683175581106975, 0.05647011580412536, 0
309, 0.20281567265805123, 0.056447531145784775, 0
299, 0.04463565800481608, 0.05642495551995255, 0
302, 0.045993727993860034, 0.05641931302440056, 0
303, 0.04463565800481609, 0.05639674868412391, 0
300, 0.16941302505643055, 0.056379831351364734, 0
304, 0.035930268234765306, 0.056379831351364734, 0
294, 0.07200477383869644, 0.05633474326947955, 0
294, 0.16625406315102584, 0.05633474326947955, 3
300, 0.2720591673429943, 0.05594735220725855, 0
311, 0.05761766599856638, 0.05594735220725855, 0
310, 0.26227641528389434, 0.05591938412533069, 0
300, 0.27504571408674594, 0.05591938412533069, 0
303, 0.05761766599856639, 0.05590820080769947, 0
295, 0.04587519352469566, 0.05589701972661994, 0
304, 0.28535563221184207, 0.055891430024647276, 1
304, 0.06888434567150417, 0.05588584088164481, 0
302, 0.21128277762396735, 0.05585790354922925, 1
295, 0.2755140736772759, 0.05581323286347521, 0
305, 0.289705392974522, 0.0555292958336734, 1
300, 0.17923041022850195, 0.05544051556440823, 3
303, 0.1805291813300583, 0.055429428015700506, 3
301, 0.04463565800481608, 0.055429428015700506, 0
312, 0.04603835953145108, 0.055429428015700506, 0
311, 0.05761766599856637, 0.055423885072898936, 0
301, 0.05761766599856638, 0.05541834268439165, 0
304, 0.07060207231206145, 0.05541834268439165, 0
296, 0.05902036752520137, 0.05538509999042414, 0
305, 0.059020367525201366, 0.05538509999042414, 0
305, 0.06898290034085183, 0.05538509999042414, 0
303, 0.07200477383869644, 0.05536294927331243, 0
301, 0.3019840190176199, 0.055318674412419645, 2
296, 0.07200477383869644, 0.055318674412419645, 0
300, 0.22873598444640555, 0.055197101029699915, 3
306, 0.07594297970273355, 0.05507579482777479, 0
301, 0.24952740103945575, 0.05493827044148515, 0
304, 0.2720591673429943, 0.05493827044148515, 0
302, 0.055899939358009104, 0.05493827044148515, 0
313, 0.24999576062998569, 0.054927283336779556, 0
305, 0.2720591673429943, 0.05491629842938504, 0
297, 0.1761012362535366, 0.05489982518729026, 0
306, 0.05476361250832303, 0.05489982518729026, 0
306, 0.2976501254655942, 0.05487786855098526, 0
304, 0.07200477383869644, 0.05487786855098526, 0
302, 0.2996520825539997, 0.054850435103947874, 0
302, 0.2755140736772759, 0.054850435103947874, 0
297, 0.288301457657308, 0.054839465565431435, 0
301, 0.08709059477439449, 0.05475726392357768, 0
302, 0.018679974939427524, 0.054429687672481276, 0
305, 0.24160182932676838, 0.054429687672481276, 0
314, 0.10244462537729054, 0.05442424470371403, 0
306, 0.26227641528389434, 0.05440247827106953, 0
307, 0.16329766211096877, 0.054397038023242424, 0
298, 0.02557957733684352, 0.0543915983194401, 0
307, 0.07060207231206145, 0.0543915983194401, 0
305, 0.07060207231206145, 0.0543915983194401, 0
303, 0.05761766599856638, 0.054369844943390665, 0
303, 0.059020367525201387, 0.054369844943390665, 0
307, 0.12644338761640947, 0.054369844943390665, 1
302, 0.0853717772998333, 0.054342665457359794, 0
298, 0.2962675827893373, 0.054342665457359794, 0
312, 0.28054341974105035, 0.054342665457359794, 2
307, 0.05109967491231966, 0.05388268747768947, 0
308, 0.055899939358009104, 0.05388268747768947, 0
299, 0.05589993935800909, 0.05388268747768947, 0
308, 0.06888434567150417, 0.05388268747768947, 0
306, 0.06888434567150417, 0.05388268747768947, 0
304, 0.06888434567150417, 0.05388268747768947, 0
304, 0.07984334124905036, 0.05388268747768947, 0
308, 0.06888434567150417, 0.05388268747768947, 0
303, 0.07984334124905038, 0.05388268747768947, 0
299, 0.3052691832679242, 0.05388268747768947, 0
313, 0.09283186179536126, 0.05388268747768947, 0
306, 0.2597271441394114, 0.05386652428787291, 0
303, 0.18082784284537878, 0.05370515881583941, 1
315, 0.24765116860273614, 0.05362465744360391, 1
303, 0.2212824628451196, 0.05362465744360391, 3
308, 0.03305902354353862, 0.0533945549861325, 0
300, 0.04603835953145108, 0.0533945549861325, 0
309, 0.26227641528389434, 0.0533945549861325, 0
307, 0.26227641528389434, 0.0533945549861325, 0
305, 0.018121082223428717, 0.0533945549861325, 0
305, 0.2720591673429943, 0.0533945549861325, 0
309, 0.27504571408674594, 0.0533945549861325, 0
304, 0.2848465513230264, 0.0533945549861325, 0
307, 0.057884040675515294, 0.053351854289629276, 0
316, 0.266860101979639, 0.05314949185718165, 0
304, 0.0558999393580091, 0.053133548604056106, 0
309, 0.2606305045906486, 0.05312292242567078, 1
300, 0.2481316807988305, 0.05309105663959137, 1
304, 0.2242591247014434, 0.05297437887360372, 1
309, 0.055899939358009104, 0.05293201420036474, 0
301, 0.04463565800481608, 0.05293201420036474, 0
310, 0.05761766599856638, 0.05291613618401212, 0
308, 0.24999576062998566, 0.05291084457039372, 0
306, 0.26274477487442427, 0.05290026293058809, 0
305, 0.26274477487442427, 0.052884394438663905, 0
308, 0.3104682486312795, 0.052884394438663905, 0
314, 0.3148558926679649, 0.052847386466428906, 2
317, 0.02008267646606252, 0.05264693746955264, 0
305, 0.23680123798256664, 0.05264693746955264, 0
310, 0.018121082223428724, 0.05263114496766726, 0
301, 0.0558999393580091, 0.052615357203058676, 0
305, 0.11729843954813265, 0.05255225348897798, 0
310, 0.03305902354353862, 0.05243151617013117, 0
302, 0.2018649073941, 0.05243151617013117, 0
311, 0.04463565800481609, 0.05243151617013117, 0
309, 0.04603835953145108, 0.05243151617013117, 0
307, 0.07060207231206145, 0.05243151617013117, 0
306, 0.27504571408674594, 0.052421030391212306, 0
309, 0.28783309806677804, 0.052415788288173185, 0
315, 0.08187091272069807, 0.05241054670934437, 0
310, 0.2710773227488812, 0.05241054670934437, 2
306, 0.03165632201690362, 0.05216999984890229, 0
311, 0.0538723678863614, 0.05216999984890229, 0
302, 0.04156436761300881, 0.05214392006545615, 0
306, -0.005916952243435864, 0.05214392006545615, 0
311, 0.055899939358009104, 0.0519877149197506, 0
303, 0.02008267646606252, 0.05194613930146404, 0
312, 0.03305902354353862, 0.05194613930146404, 0
310, 0.03305902354353862, 0.05194613930146404, 0
308, 0.04603835953145108, 0.05194613930146404, 0
310, 0.24999576062998563, 0.051930557018005835, 0
316, 0.2755140736772759, 0.051930557018005835, 0
306, 0.20708845757814273, 0.05192536396230404, 4
307, 0.1312384494115199, 0.05174393380477174, 0
312, 0.025579577336843518, 0.05174393380477174, 0
307, 0.022950932246852837, 0.05171289520504415, 0
303, 0.17200290683956407, 0.051671539365595216, 0
311, 0.285355632211842, 0.05156313757446792, 1
313, 0.20694370867135448, 0.05147555033140778, 0
311, 0.0558999393580091, 0.05147555033140778, 0
309, 0.057617665998566374, 0.05147555033140778, 0
311, 0.27205916734299423, 0.05146010921052339, 0
317, 0.27504571408674594, 0.05146010921052339, 0
307, 0.2976501254655942, 0.05146010921052339, 0
307, 0.23092854370014929, 0.05146010921052339, 2
308, 0.012603230259367422, 0.05133674687421895, 0
313, 0.012603230259367422, 0.05133674687421895, 0
308, 0.07957192136752667, 0.0512854332227215, 0
304, 0.1312384494115199, 0.051249544187611774, 0
312, 0.23467482152526006, 0.051249544187611774, 1
318, 0.3019771016118512, 0.05114202770072935, 4
314, 0.03165632201690362, 0.051009224507404624, 0
312, 0.03984664097245153, 0.051009224507404624, 0
310, 0.04463565800481608, 0.05100412358495388, 0
312, 0.06743697592773552, 0.05099902317259539, 0
318, 0.04463565800481609, 0.050983724995563307, 0
308, 0.05761766599856638, 0.050983724995563307, 0
314, 0.009974585169376743, 0.050922578163613244, 0
309, 0.1206596677871779, 0.05087676617111728, 0
309, 0.057617665998566374, 0.05087676617111728, 0
305, 0.06271114282322889, 0.0508564185170513, 0
313, 0.038558913324755986, 0.0508564185170513, 0
308, 0.2652901463823395, 0.05077003173573124, 1
319, 0.1033593870275548, 0.05074972676903579, 0
304, 0.26107656121738, 0.050739577331179245, 3
312, 0.17146292404528843, 0.050617942284174856, 2
315, 0.03165632201690362, 0.05056734711389162, 0
311, 0.24952740103945575, 0.050557234150142315, 0
313, 0.143457341991042, 0.050526907392226296, 0
309, 0.19110789996989053, 0.05051175083576532, 0
310, 0.02295093224685284, 0.05048650001101743, 0
310, 0.02295093224685284, 0.050481451361016325, 0
315, 0.05902036752520137, 0.050476403215880226, 0
306, 0.06574926270599647, 0.05044612494440173, 0
314, 0.08168496898098591, 0.05044612494440173, 0
309, 0.06888434567150417, 0.05034029395181772, 0
320, 0.2627447748744242, 0.050289976304958406, 0
305, 0.23516702448299037, 0.05025980986166615, 0
312, 0.04603835953145109, 0.050084199244331565, 0
314, 0.26274477487442427, 0.050054156236413246, 0
310, 0.26274477487442427, 0.05003413757696784, 0
311, 0.2848465513230264, 0.05002913416321014, 0
311, 0.04463565800481608, 0.050024131249793824, 0
316, 0.057617665998566374, 0.05001912883666885, 0
313, 0.2850554216359627, 0.05001412692378518, 2
307, 0.057617665998566374, 0.04999412427366323, 0
315, 0.07060207231206145, 0.04999412427366323, 0
319, 0.3070579955224377, 0.049964135297217875, 2
310, 0.06574926270599647, 0.0499491475555028, 0
313, 0.21128277762396733, 0.04993915822548318, 1
321, 0.06249837040511115, 0.0498393747365264, 0
306, 0.26227641528389434, 0.04979951718897145, 0
313, 0.27504571408674594, 0.04963047790805089, 0
315, 0.04463565800481609, 0.04960566763164838, 0
311, 0.04603835953145108, 0.04958086975790329, 0
312, 0.05761766599856637, 0.0495759116709275, 0
312, 0.2627447748744242, 0.04957095407976041, 0
317, 0.05597465720672749, 0.049565996984352434, 0
314, 0.05902036752520137, 0.049565996984352434, 0
314, 0.1339486000866768, 0.04955608428061553, 0
308, 0.07200477383869645, 0.04955608428061553, 0
316, 0.07200477383869644, 0.04955608428061553, 0
320, 0.08499134088789036, 0.04953131119358812, 0
311, 0.07060207231206145, 0.049521405426662515, 0
322, 0.2734115005871697, 0.049407631395678366, 0
316, 0.19893126956991086, 0.04937799422699759, 3
314, 0.02008267646606252, 0.049161197514931844, 0
316, 0.2372695975730966, 0.04914153598540108, 0
312, 0.10242950468344622, 0.04913662183180254, 0
307, 0.18534058937731712, 0.04913170816961936, 1
313, 0.04603835953145108, 0.04912188231930252, 0
313, 0.04463565800481609, 0.04912188231930252, 0
318, 0.0558999393580091, 0.04912188231930252, 0
315, 0.05761766599856638, 0.04912188231930252, 0
315, 0.27504571408674594, 0.04911697013107059, 0
317, 0.251057288031531, 0.049107147228214076, 0
321, 0.07200477383869644, 0.049097326289839906, 0
312, 0.07060207231206145, 0.04907769030496716, 0
323, 0.23875495436963703, 0.04903844189172847, 0
317, 0.05902036752520137, 0.04893556407929204, 0
315, 0.029938595376346345, 0.048715837809352514, 0
313, 0.04291793136425881, 0.04868174695150703, 0
308, 0.04291793136425881, 0.04868174695150703, 0
314, 0.1057813374493703, 0.04868174695150703, 0
319, 0.029172654385723057, 0.0486671438878253, 0
316, 0.055899939358009104, 0.04866227717343652, 0
318, 0.06888434567150417, 0.04866227717343652, 0
322, 0.08187091272069807, 0.04866227717343652, 0
324, 0.035930268234765306, 0.04866227717343652, 0
309, 0.2762662269174597, 0.04863795090059092, 2
318, 0.02557957733684352, 0.04856504502196484, 0
313, 0.2981592063544099, 0.048279340627662475, 1
316, 0.24654085429570408, 0.048279340627662475, 0
320, 0.020032384012197278, 0.04827451269359971, 0
315, 0.04291793136425881, 0.0482310830069456, 0
314, 0.04463565800481608, 0.0482310830069456, 0
309, 0.03305902354353862, 0.0482310830069456, 0
317, 0.05761766599856638, 0.04821661512892777, 0
319, 0.05761766599856638, 0.04821661512892777, 0
323, 0.05902036752520137, 0.04821661512892777, 0
325, 0.07060207231206145, 0.04820215159083933, 0
319, 0.035930268234765306, 0.04820215159083933, 0
316, 0.28384662155173285, 0.04819251164254268, 2
310, 0.08358863936125535, 0.04819251164254268, 0
314, 0.2863527486714639, 0.04816842020549068, 2
314, 0.2720591673429943, 0.047846754490063814, 0
317, 0.27504571408674594, 0.047846754490063814, 0
326, 0.020032384012197278, 0.04780849048088395, 0
320, 0.08632757115202651, 0.04780849048088395, 0
310, 0.04196003836575519, 0.04778936995300981, 0
318, 0.04463565800481609, 0.04778459101601451, 0
320, 0.04603835953145108, 0.04778459101601451, 0
324, 0.057617665998566374, 0.04778459101601451, 0
317, 0.25009802564999956, 0.04777503457565722, 4
317, 0.05902036752520137, 0.04776070349848779, 0
311, 0.07200477383869644, 0.047741602082539566, 0
315, 0.07200477383869644, 0.04773205423953908, 0
315, 0.007056036934721182, 0.04745599586500903, 0
318, 0.020032384012197278, 0.04745599586500903, 0
321, 0.04291793136425881, 0.04737064764141613, 0
312, 0.042793099792732506, 0.04737064764141613, 0
311, 0.22257429361155517, 0.047342232357481084, 0
319, 0.15581474382743307, 0.047342232357481084, 0
321, 0.14214119596922734, 0.047342232357481084, 0
325, 0.2878330980667781, 0.047342232357481084, 0
318, 0.04603835953145108, 0.047342232357481084, 0
318, 0.07060207231206145, 0.04733276438443191, 0
316, 0.08499134088789034, 0.04732803110799347, 0
316, 0.29622714111840276, 0.04729491142344809, 2
315, 0.3256055157538382, 0.04729491142344809, 2
327, 0.24765116860273614, 0.04712023486812212, 1
321, 0.2176118389982885, 0.04712023486812212, 3
316, 0.04291793136425881, 0.04704960397063327, 0
319, 0.04463565800481609, 0.04704960397063327, 0
317, 0.07400215882479724, 0.046922735046484955, 0
